23,1,-0.0016672,0.19942
23,1,-0.0016704,0.19942
23,1,-0.0016739,0.19942
23,1,-0.0016775,0.19942
23,1,-0.0016811,0.19943
23,1,-0.0016845,0.19943
23,1,-0.0016926,0.19943
23,1,-0.0016972,0.19943
23,1,-0.0017019,0.19943
23,1,-0.0017063,0.19943
23,1,-0.0017111,0.19943
23,1,-0.0017157,0.19943
23,1,-0.0017207,0.19943
23,1,-0.0017259,0.19943
23,1,-0.0017371,0.19943
23,1,-0.0017432,0.19943
23,1,-0.0017494,0.19943
23,1,-0.0017555,0.19944
23,1,-0.0017616,0.19944
23,1,-0.0017685,0.19944
23,1,-0.0017753,0.19944
23,1,-0.0017891,0.19944
23,1,-0.001796,0.19944
23,1,-0.0018028,0.19944
23,1,-0.0018101,0.19944
23,1,-0.0018176,0.19944
23,1,-0.0018244,0.19944
23,1,-0.0018321,0.19944
23,1,-0.0018477,0.19944
23,1,-0.0018555,0.19944
23,1,-0.0018634,0.19944
23,1,-0.0018712,0.19943
23,1,-0.0018788,0.19943
23,1,-0.0018869,0.19943
23,1,-0.0018957,0.19943
23,1,-0.0019047,0.19943
23,1,-0.0019218,0.19943
23,1,-0.0019312,0.19943
23,1,-0.0019401,0.19943
23,1,-0.001949,0.19943
23,1,-0.0019578,0.19943
23,1,-0.0019669,0.19943
23,1,-0.0019765,0.19943
23,1,-0.0019862,0.19943
23,1,-0.0020049,0.19943
23,1,-0.0020148,0.19942
23,1,-0.0020246,0.19942
23,1,-0.0020342,0.19942
23,1,-0.002044,0.19942
23,1,-0.0020533,0.19942
23,1,-0.0020637,0.19942
23,1,-0.0020736,0.19942
23,1,-0.002094,0.19942
23,1,-0.0021046,0.19942
23,1,-0.0021146,0.19942
23,1,-0.0021251,0.19942
23,1,-0.0021359,0.19942
23,1,-0.0021468,0.19942
23,1,-0.0021571,0.19942
23,1,-0.0021766,0.19942
23,1,-0.002187,0.19942
23,1,-0.0021974,0.19941
23,1,-0.0022081,0.19941
23,1,-0.002218,0.19941
23,1,-0.0022292,0.19941
23,1,-0.0022398,0.19941
23,1,-0.002251,0.19941
23,1,-0.0022726,0.19941
23,1,-0.002283,0.19941
23,1,-0.0022936,0.19941
23,1,-0.0023039,0.19941
23,1,-0.0023151,0.19941
23,1,-0.0023251,0.19941
23,1,-0.0023352,0.19941
23,1,-0.0023571,0.19941
23,1,-0.002368,0.19941
23,1,-0.0023788,0.19941
23,1,-0.0023892,0.19941
23,1,-0.0023999,0.19941
23,1,-0.0024099,0.19941
23,1,-0.0024203,0.19941
23,1,-0.002431,0.19941
23,1,-0.0024421,0.19941
23,1,-0.0024631,0.19941
23,1,-0.0024737,0.19941
23,1,-0.0024838,0.19941
23,1,-0.0024942,0.19941
23,1,-0.002504,0.19941
23,1,-0.0025147,0.19941
23,1,-0.0025247,0.19941
23,1,-0.0025447,0.19941
23,1,-0.0025555,0.19941
23,1,-0.0025658,0.19941
23,1,-0.0025754,0.19941
23,1,-0.0025851,0.19941
23,1,-0.0025958,0.19941
23,1,-0.002606,0.19941
23,1,-0.002616,0.19941
23,1,-0.0026357,0.19941
23,1,-0.0026444,0.19941
23,1,-0.0026533,0.19941
23,1,-0.0026622,0.19942
23,1,-0.0026718,0.19942
23,1,-0.0026812,0.19942
23,1,-0.00269,0.19942
23,1,-0.0027084,0.19942
23,1,-0.0027178,0.19942
23,1,-0.0027262,0.19942
23,1,-0.0027355,0.19942
23,1,-0.0027443,0.19942
23,1,-0.0027528,0.19943
23,1,-0.0027609,0.19943
23,1,-0.0027692,0.19943
23,1,-0.0027855,0.19943
23,1,-0.0027936,0.19943
23,1,-0.0028013,0.19943
23,1,-0.0028095,0.19943
23,1,-0.0028171,0.19943
23,1,-0.0028242,0.19944
23,1,-0.0028314,0.19944
23,1,-0.0028388,0.19944
23,1,-0.0028541,0.19944
23,1,-0.0028616,0.19944
23,1,-0.0028686,0.19945
23,1,-0.0028762,0.19945
23,1,-0.0028834,0.19945
23,1,-0.0028906,0.19945
23,1,-0.0028971,0.19945
23,1,-0.0029106,0.19946
23,1,-0.0029174,0.19946
23,1,-0.0029235,0.19946
23,1,-0.0029297,0.19947
23,1,-0.0029357,0.19947
23,1,-0.0029422,0.19947
23,1,-0.002948,0.19948
23,1,-0.0029539,0.19948
23,1,-0.0029657,0.19949
23,1,-0.0029712,0.19949
23,1,-0.0029768,0.19949
23,1,-0.0029823,0.1995
23,1,-0.0029882,0.1995
23,1,-0.0029931,0.19951
23,1,-0.0029983,0.19951
23,1,-0.0030031,0.19951
23,1,-0.0030128,0.19952
23,1,-0.0030176,0.19953
23,1,-0.0030224,0.19953
23,1,-0.0030262,0.19954
23,1,-0.0030305,0.19954
23,1,-0.0030347,0.19955
23,1,-0.0030389,0.19955
23,1,-0.003043,0.19956
23,1,-0.0030482,0.19957
23,1,-0.0030523,0.19957
23,1,-0.0030566,0.19958
23,1,-0.0030585,0.19958
23,1,-0.0030611,0.19959
23,1,-0.0030641,0.1996
23,1,-0.0030667,0.1996
23,1,-0.003069,0.19961
23,1,-0.003073,0.19962
23,1,-0.0030751,0.19963
23,1,-0.0030771,0.19963
23,1,-0.0030786,0.19964
23,1,-0.0030803,0.19964
23,1,-0.0030808,0.19965
23,1,-0.0030814,0.19965
23,1,-0.0030833,0.19967
23,1,-0.0030835,0.19967
23,1,-0.0030836,0.19968
23,1,-0.0030833,0.19969
23,1,-0.0030829,0.19969
23,1,-0.0030822,0.1997
23,1,-0.0030816,0.19971
23,1,-0.0030811,0.19971
23,1,-0.0030795,0.19972
23,1,-0.0030785,0.19973
23,1,-0.0030766,0.19974
23,1,-0.0030749,0.19974
23,1,-0.0030723,0.19975
23,1,-0.0030702,0.19976
23,1,-0.0030676,0.19976
23,1,-0.003062,0.19978
23,1,-0.0030588,0.19979
23,1,-0.0030551,0.19979
23,1,-0.003051,0.1998
23,1,-0.003047,0.19981
23,1,-0.0030425,0.19981
23,1,-0.0030382,0.19982
23,1,-0.0030333,0.19983
23,1,-0.0030234,0.19984
23,1,-0.0030188,0.19985
23,1,-0.0030129,0.19985
23,1,-0.0030067,0.19986
23,1,-0.003,0.19987
23,1,-0.0029931,0.19988
23,1,-0.0029867,0.19988
23,1,-0.0029734,0.1999
23,1,-0.0029662,0.19991
23,1,-0.0029594,0.19991
23,1,-0.0029522,0.19992
23,1,-0.0029422,0.19993
23,1,-0.002935,0.19993
23,1,-0.0029258,0.19994
23,1,-0.002917,0.19995
23,1,-0.0028981,0.19996
23,1,-0.002889,0.19997
23,1,-0.002879,0.19998
23,1,-0.0028686,0.19999
23,1,-0.0028575,0.2
23,1,-0.0028473,0.2
23,1,-0.0028373,0.20001
23,1,-0.0028257,0.20002
23,1,-0.0028028,0.20003
23,1,-0.0027906,0.20004
23,1,-0.0027782,0.20005
23,1,-0.0027655,0.20006
23,1,-0.0027527,0.20007
23,1,-0.002741,0.20007
23,1,-0.0027277,0.20008
23,1,-0.0027137,0.20009
23,1,-0.0026862,0.20011
23,1,-0.0026716,0.20012
23,1,-0.0026571,0.20013
23,1,-0.0026426,0.20014
23,1,-0.002627,0.20014
23,1,-0.0026117,0.20015
23,1,-0.0025956,0.20016
23,1,-0.0025635,0.20018
23,1,-0.0025463,0.20019
23,1,-0.0025301,0.2002
23,1,-0.0025122,0.20021
23,1,-0.0024943,0.20022
23,1,-0.0024765,0.20023
23,1,-0.0024581,0.20024
23,1,-0.0024397,0.20025
23,1,-0.0024013,0.20028
23,1,-0.0023821,0.20029
23,1,-0.0023625,0.2003
23,1,-0.002342,0.20031
23,1,-0.0023223,0.20032
23,1,-0.0023014,0.20034
23,1,-0.0022806,0.20035
23,1,-0.0022589,0.20036
23,1,-0.0022154,0.20039
23,1,-0.0021926,0.2004
23,1,-0.0021691,0.20042
23,1,-0.0021459,0.20043
23,1,-0.0021233,0.20045
23,1,-0.0020991,0.20046
23,1,-0.0020748,0.20048
23,1,-0.0020502,0.2005
23,1,-0.0020007,0.20053
23,1,-0.0019756,0.20055
23,1,-0.0019491,0.20057
23,1,-0.0019241,0.20059
23,1,-0.0018975,0.20061
23,1,-0.0018712,0.20063
23,1,-0.0018435,0.20065
23,1,-0.0017892,0.20069
23,1,-0.0017613,0.20071
23,1,-0.0017336,0.20074
23,1,-0.0017044,0.20076
23,1,-0.0016759,0.20078
23,1,-0.0016475,0.20081
23,1,-0.0016179,0.20084
23,1,-0.0015881,0.20086
23,1,-0.0015285,0.20092
23,1,-0.0014983,0.20095
23,1,-0.0014687,0.20098
23,1,-0.0014379,0.20101
23,1,-0.0014071,0.20104
23,1,-0.0013772,0.20107
23,1,-0.0013458,0.20111
23,1,-0.0012832,0.20117
23,1,-0.0012517,0.20121
23,1,-0.0012197,0.20125
23,1,-0.0011899,0.20129
23,1,-0.0011579,0.20133
23,1,-0.0011264,0.20137
23,1,-0.0010952,0.20141
23,1,-0.0010644,0.20145
23,1,-0.0010023,0.20154
23,1,-0.00097096,0.20159
23,1,-0.00094064,0.20164
23,1,-0.00090939,0.20169
23,1,-0.00087808,0.20174
23,1,-0.00084714,0.20179
23,1,-0.00081578,0.20184
23,1,-0.00078515,0.2019
23,1,-0.00072386,0.20201
23,1,-0.00069379,0.20207
23,1,-0.00066318,0.20213
23,1,-0.00063356,0.20219
23,1,-0.00060339,0.20226
23,1,-0.00057359,0.20232
23,1,-0.00054343,0.20239
23,1,-0.00051499,0.20246
23,1,-0.00045715,0.2026
23,1,-0.00042891,0.20267
23,1,-0.00040018,0.20275
23,1,-0.00037312,0.20283
23,1,-0.00034472,0.20291
23,1,-0.00031675,0.20299
23,1,-0.00029038,0.20307
23,1,-0.00023545,0.20324
23,1,-0.00020965,0.20333
23,1,-0.00018429,0.20342
23,1,-0.00015777,0.20351
23,1,-0.00013274,0.2036
23,1,-0.00010801,0.2037
23,1,-8.3171e-05,0.20379
23,1,-5.9381e-05,0.20389
23,1,-1.2067e-05,0.2041
23,1,1.1091e-05,0.2042
23,1,3.4055e-05,0.20431
23,1,5.5237e-05,0.20442
23,1,7.7815e-05,0.20453
23,1,9.8249e-05,0.20464
23,1,0.00011922,0.20476
23,1,0.00015937,0.20499
23,1,0.00017811,0.20512
23,1,0.00019697,0.20524
23,1,0.00021479,0.20537
23,1,0.00023266,0.20549
23,1,0.00024942,0.20562
23,1,0.00026526,0.20576
23,1,0.00028158,0.20589
23,1,0.00031175,0.20617
23,1,0.00032634,0.20631
23,1,0.00034007,0.20645
23,1,0.00035276,0.20659
23,1,0.00036586,0.20674
23,1,0.00037805,0.20689
23,1,0.00038901,0.20704
23,1,0.00040009,0.20719
23,1,0.00042156,0.20751
23,1,0.00043074,0.20767
23,1,0.00043985,0.20783
23,1,0.00044774,0.20799
23,1,0.00045526,0.20816
23,1,0.00046303,0.20833
23,1,0.00046963,0.2085
23,1,0.00048192,0.20884
23,1,0.00048658,0.20902
23,1,0.00049148,0.2092
23,1,0.00049595,0.20938
23,1,0.00049927,0.20956
23,1,0.00050283,0.20974
23,1,0.0005056,0.20993
23,1,0.00050771,0.21012
23,1,0.0005109,0.2105
23,1,0.0005115,0.2107
23,1,0.00051108,0.21089
23,1,0.00051133,0.21109
23,1,0.00050946,0.21129
23,1,0.00050863,0.21149
23,1,0.00050671,0.2117
23,1,0.00050462,0.2119
23,1,0.00049924,0.21232
23,1,0.00049536,0.21253
23,1,0.00049154,0.21275
23,1,0.00048606,0.21296
23,1,0.00048135,0.21318
23,1,0.00047612,0.2134
23,1,0.00047017,0.21362
23,1,0.00045628,0.21406
23,1,0.00044952,0.21429
23,1,0.0004417,0.21452
23,1,0.0004333,0.21475
23,1,0.00042424,0.21498
23,1,0.0004161,0.21521
23,1,0.00040725,0.21544
23,1,0.00039669,0.21568
23,1,0.0003768,0.21616
23,1,0.00036563,0.2164
23,1,0.00035542,0.21664
23,1,0.00034291,0.21688
23,1,0.00033155,0.21713
23,1,0.00031943,0.21737
23,1,0.00030716,0.21762
23,1,0.00029389,0.21787
23,1,0.00026783,0.21838
23,1,0.00025338,0.21863
23,1,0.00023978,0.21889
23,1,0.00022467,0.21914
23,1,0.00021116,0.2194
23,1,0.00019497,0.21966
23,1,0.0001804,0.21992
23,1,0.00016443,0.22019
23,1,0.00013274,0.22071
23,1,0.00011632,0.22098
23,1,9.9688e-05,0.22125
23,1,8.3195e-05,0.22152
23,1,6.509e-05,0.22179
23,1,4.836e-05,0.22206
23,1,3.0486e-05,0.22233
23,1,-5.5901e-06,0.22288
23,1,-2.4372e-05,0.22316
23,1,-4.2773e-05,0.22343
23,1,-6.1789e-05,0.22371
23,1,-8.1238e-05,0.22399
23,1,-0.00010031,0.22427
23,1,-0.00012104,0.22456
23,1,-0.00013981,0.22484
23,1,-0.00018098,0.22541
23,1,-0.00020099,0.2257
23,1,-0.00022143,0.22598
23,1,-0.00024259,0.22627
23,1,-0.00026366,0.22656
23,1,-0.00028579,0.22685
23,1,-0.00030765,0.22714
23,1,-0.00032902,0.22744
23,1,-0.00037319,0.22802
23,1,-0.00039658,0.22832
23,1,-0.00041836,0.22862
23,1,-0.00044092,0.22891
23,1,-0.00046477,0.22921
23,1,-0.00048798,0.22951
23,1,-0.00051123,0.22981
23,1,-0.00055925,0.23041
23,1,-0.00058323,0.23071
23,1,-0.00060716,0.23102
23,1,-0.0006314,0.23132
23,1,-0.00065605,0.23163
23,1,-0.00068077,0.23193
23,1,-0.00070436,0.23224
23,1,-0.00072887,0.23254
23,1,-0.00078017,0.23316
23,1,-0.00080563,0.23347
23,1,-0.00083054,0.23378
23,1,-0.00085568,0.23409
23,1,-0.00088174,0.2344
23,1,-0.0009073,0.23471
23,1,-0.00093321,0.23502
23,1,-0.00095873,0.23533
23,1,-0.0010113,0.23596
23,1,-0.0010377,0.23627
23,1,-0.0010647,0.23659
23,1,-0.0010917,0.23691
23,1,-0.0011181,0.23722
23,1,-0.001145,0.23754
23,1,-0.0011716,0.23786
23,1,-0.0012266,0.23849
23,1,-0.0012548,0.23881
23,1,-0.0012826,0.23913
23,1,-0.0013105,0.23946
23,1,-0.0013387,0.23978
23,1,-0.0013667,0.2401
23,1,-0.0013957,0.24042
23,1,-0.0014243,0.24075
23,1,-0.0014531,0.24107
23,1,-0.0015113,0.24172
23,1,-0.0015409,0.24205
23,1,-0.0015707,0.24237
23,1,-0.0016006,0.2427
23,1,-0.0016309,0.24302
23,1,-0.0016614,0.24335
23,1,-0.0016915,0.24368
23,1,-0.0017535,0.24434
23,1,-0.0017846,0.24467
23,1,-0.0018153,0.245
23,1,-0.0018471,0.24533
23,1,-0.0018783,0.24566
23,1,-0.0019098,0.24599
23,1,-0.0019415,0.24632
23,1,-0.0019737,0.24665
23,1,-0.0020379,0.24731
23,1,-0.0020697,0.24764
23,1,-0.0021018,0.24798
23,1,-0.0021348,0.24831
23,1,-0.0021669,0.24864
23,1,-0.0021995,0.24897
23,1,-0.0022319,0.24931
23,1,-0.0022976,0.24997
23,1,-0.0023307,0.2503
23,1,-0.002364,0.25064
23,1,-0.0023969,0.25097
23,1,-0.0024302,0.2513
23,1,-0.0024628,0.25164
23,1,-0.0024963,0.25197
23,1,-0.0025294,0.2523
23,1,-0.0025962,0.25297
23,1,-0.0026292,0.2533
23,1,-0.002663,0.25363
23,1,-0.0026964,0.25397
23,1,-0.0027297,0.2543
23,1,-0.0027629,0.25463
23,1,-0.0027964,0.25496
23,1,-0.0028298,0.25529
23,1,-0.0028967,0.25595
23,1,-0.0029301,0.25628
23,1,-0.0029632,0.25661
23,1,-0.002997,0.25694
23,1,-0.0030308,0.25727
23,1,-0.0030641,0.2576
23,1,-0.003097,0.25793
23,1,-0.0031649,0.25859
23,1,-0.0031975,0.25891
23,1,-0.0032307,0.25924
23,1,-0.0032639,0.25957
23,1,-0.0032963,0.25989
23,1,-0.0033294,0.26022
23,1,-0.0033622,0.26054
23,1,-0.0033947,0.26086
23,1,-0.0034598,0.26151
23,1,-0.0034928,0.26183
23,1,-0.0035251,0.26215
23,1,-0.0035574,0.26247
23,1,-0.0035887,0.26279
23,1,-0.003621,0.26311
23,1,-0.0036516,0.26343
23,1,-0.003715,0.26406
23,1,-0.0037458,0.26438
23,1,-0.0037768,0.26469
23,1,-0.0038078,0.265
23,1,-0.0038372,0.26532
23,1,-0.003868,0.26563
23,1,-0.0038983,0.26594
23,1,-0.0039283,0.26625
23,1,-0.0039866,0.26686
23,1,-0.0040167,0.26717
23,1,-0.0040455,0.26748
23,1,-0.0040744,0.26778
23,1,-0.0041024,0.26809
23,1,-0.0041313,0.26839
23,1,-0.004159,0.26869
23,1,-0.0041871,0.26899
23,1,-0.004242,0.26959
23,1,-0.0042691,0.26989
23,1,-0.0042958,0.27019
23,1,-0.0043217,0.27048
23,1,-0.0043494,0.27078
23,1,-0.0043754,0.27107
23,1,-0.0044012,0.27136
23,1,-0.0044267,0.27165
23,1,-0.0044779,0.27223
23,1,-0.004503,0.27252
23,1,-0.004528,0.27281
23,1,-0.0045517,0.27309
23,1,-0.0045766,0.27338
23,1,-0.0046004,0.27366
23,1,-0.0046237,0.27394
23,1,-0.00467,0.2745
23,1,-0.0046926,0.27478
23,1,-0.0047152,0.27506
23,1,-0.004737,0.27533
23,1,-0.0047589,0.27561
23,1,-0.0047796,0.27588
23,1,-0.0048011,0.27615
23,1,-0.0048209,0.27642
23,1,-0.0048606,0.27696
23,1,-0.0048804,0.27723
23,1,-0.0048986,0.27749
23,1,-0.0049174,0.27776
23,1,-0.0049351,0.27802
23,1,-0.0049531,0.27828
23,1,-0.0049698,0.27854
23,1,-0.0049867,0.2788
23,1,-0.0050198,0.27931
23,1,-0.0050353,0.27956
23,1,-0.0050506,0.27981
23,1,-0.0050649,0.28007
23,1,-0.0050799,0.28032
23,1,-0.0050928,0.28056
23,1,-0.0051079,0.28081
23,1,-0.0051332,0.28129
23,1,-0.0051463,0.28154
23,1,-0.0051578,0.28178
23,1,-0.0051696,0.28201
23,1,-0.0051807,0.28225
23,1,-0.0051917,0.28249
23,1,-0.0052017,0.28272
23,1,-0.0052118,0.28295
23,1,-0.0052312,0.28341
23,1,-0.0052399,0.28363
23,1,-0.0052485,0.28386
23,1,-0.0052558,0.28408
23,1,-0.0052639,0.2843
23,1,-0.0052717,0.28452
23,1,-0.0052781,0.28474
23,1,-0.0052847,0.28495
23,1,-0.0052961,0.28537
23,1,-0.005301,0.28558
23,1,-0.0053055,0.28579
23,1,-0.0053102,0.286
23,1,-0.005314,0.2862
23,1,-0.0053169,0.2864
23,1,-0.0053202,0.2866
23,1,-0.0053227,0.2868
23,1,-0.0053268,0.28719
23,1,-0.0053272,0.28738
23,1,-0.0053279,0.28757
23,1,-0.0053284,0.28775
23,1,-0.0053278,0.28794
23,1,-0.0053273,0.28812
23,1,-0.0053265,0.2883
23,1,-0.0053237,0.28866
23,1,-0.0053207,0.28883
23,1,-0.0053178,0.289
23,1,-0.0053147,0.28917
23,1,-0.005311,0.28934
23,1,-0.0053072,0.28951
23,1,-0.0053026,0.28967
23,1,-0.0052911,0.28999
23,1,-0.0052853,0.29014
23,1,-0.0052794,0.2903
23,1,-0.0052718,0.29045
23,1,-0.0052649,0.2906
23,1,-0.0052569,0.29074
23,1,-0.0052491,0.29089
23,1,-0.0052397,0.29103
23,1,-0.0052212,0.2913
23,1,-0.0052124,0.29144
23,1,-0.0052015,0.29157
23,1,-0.0051905,0.2917
23,1,-0.0051799,0.29183
23,1,-0.0051678,0.29195
23,1,-0.005156,0.29207
23,1,-0.005144,0.29219
23,1,-0.0051163,0.29242
