3,13,-100,-100,8.542
3,13,-100,-100,8.544
3,13,-100,-100,8.544
3,13,-100,-100,8.546
3,13,-100,-100,8.546
3,13,-100,-100,8.548
3,13,-100,-100,8.548
3,13,-100,-100,8.55
3,13,-100,-100,8.55
3,13,-100,-100,8.552
3,13,-100,-100,8.552
3,13,-100,-100,8.554
3,13,-100,-100,8.554
3,13,-100,-100,8.556
3,13,-100,-100,8.556
3,13,-100,-100,8.558
3,13,-100,-100,8.558
3,13,-100,-100,8.56
3,13,-100,-100,8.56
3,13,-100,-100,8.562
3,13,-100,-100,8.562
3,13,-100,-100,8.564
3,13,-100,-100,8.564
3,13,-100,-100,8.566
3,13,-100,-100,8.566
3,13,-100,-100,8.568
3,13,-100,-100,8.568
3,13,-100,-100,8.57
3,13,-100,-100,8.57
3,13,-100,-100,8.572
3,13,-100,-100,8.572
3,13,-100,-100,8.574
3,13,-100,-100,8.574
3,13,-100,-100,8.576
3,13,-100,-100,8.576
3,13,-100,-100,8.578
3,13,-100,-100,8.578
3,13,-100,-100,8.58
3,13,-100,-100,8.58
3,13,-100,-100,8.582
3,13,-100,-100,8.582
3,13,-100,-100,8.584
3,13,-100,-100,8.584
3,13,-100,-100,8.586
3,13,-100,-100,8.586
3,13,-100,-100,8.588
3,13,-100,-100,8.588
3,13,-100,-100,8.59
3,13,-100,-100,8.59
3,13,-100,-100,8.592
3,13,-100,-100,8.592
3,13,-100,-100,8.594
3,13,-100,-100,8.594
3,13,-100,-100,8.596
3,13,-100,-100,8.596
3,13,-100,-100,8.598
3,13,-100,-100,8.598
3,13,-100,-100,8.6
3,13,-100,-100,8.6
3,13,-100,-100,8.602
3,13,-100,-100,8.602
3,13,-100,-100,8.604
3,13,-100,-100,8.604
3,13,-100,-100,8.606
3,13,-100,-100,8.606
3,13,-100,-100,8.608
3,13,-100,-100,8.608
3,13,-100,-100,8.61
3,13,-100,-100,8.61
3,13,-100,-100,8.612
3,13,-100,-100,8.612
3,13,-100,-100,8.614
3,13,-100,-100,8.614
3,13,-100,-100,8.616
3,13,-100,-100,8.616
3,13,-100,-100,8.618
3,13,-100,-100,8.618
3,13,-100,-100,8.62
3,13,-100,-100,8.62
3,13,-100,-100,8.622
3,13,-100,-100,8.622
3,13,-100,-100,8.624
3,13,-100,-100,8.624
3,13,-100,-100,8.626
3,13,-100,-100,8.626
3,13,-100,-100,8.628
3,13,-100,-100,8.628
3,13,-100,-100,8.63
3,13,-100,-100,8.63
3,13,-100,-100,8.632
3,13,-100,-100,8.632
3,13,-100,-100,8.634
3,13,-100,-100,8.634
3,13,-100,-100,8.636
3,13,-100,-100,8.636
3,13,-100,-100,8.638
3,13,-100,-100,8.638
3,13,-100,-100,8.64
3,13,-100,-100,8.64
3,13,-100,-100,8.642
3,13,-100,-100,8.642
3,13,-100,-100,8.644
3,13,-100,-100,8.644
3,13,-100,-100,8.646
3,13,-100,-100,8.646
3,13,0.002982,0.19835,8.648
3,13,0.002982,0.19835,8.648
3,13,-100,-100,8.65
3,13,-100,-100,8.65
3,13,-100,-100,8.652
3,13,-100,-100,8.652
3,13,-100,-100,8.654
3,13,-100,-100,8.654
3,13,-100,-100,8.656
3,13,-100,-100,8.656
3,13,-100,-100,8.658
3,13,-100,-100,8.658
3,13,-100,-100,8.66
3,13,-100,-100,8.66
3,13,-100,-100,8.662
3,13,-100,-100,8.662
3,13,-100,-100,8.664
3,13,-100,-100,8.664
3,13,-100,-100,8.666
3,13,-100,-100,8.666
3,13,-100,-100,8.668
3,13,-100,-100,8.668
3,13,-100,-100,8.67
3,13,-100,-100,8.67
3,13,-100,-100,8.672
3,13,-100,-100,8.672
3,13,-100,-100,8.674
3,13,-100,-100,8.674
3,13,-100,-100,8.676
3,13,-100,-100,8.676
3,13,-100,-100,8.678
3,13,-100,-100,8.678
3,13,-100,-100,8.68
3,13,-100,-100,8.68
3,13,-100,-100,8.682
3,13,-100,-100,8.682
3,13,-100,-100,8.684
3,13,-100,-100,8.684
3,13,-100,-100,8.686
3,13,-100,-100,8.686
3,13,-100,-100,8.688
3,13,-100,-100,8.688
3,13,-100,-100,8.69
3,13,-100,-100,8.69
3,13,-100,-100,8.692
3,13,-100,-100,8.692
3,13,-100,-100,8.694
3,13,-100,-100,8.694
3,13,-100,-100,8.696
3,13,-100,-100,8.696
3,13,-100,-100,8.698
3,13,-100,-100,8.698
3,13,-100,-100,8.7
3,13,-100,-100,8.7
3,13,-100,-100,8.702
3,13,-100,-100,8.702
3,13,-100,-100,8.704
