12,1,0.3158,0.35079,21.982
12,1,0.3158,0.35079,21.982
12,1,0.3158,0.35079,21.984
12,1,0.3158,0.35079,21.984
12,1,-100,-100,21.986
12,1,-100,-100,21.986
12,1,-100,-100,21.988
12,1,-100,-100,21.988
12,1,-100,-100,21.99
12,1,-100,-100,21.99
12,1,-100,-100,21.992
12,1,-100,-100,21.992
12,1,0.27624,0.33264,21.994
12,1,0.27624,0.33264,21.994
12,1,0.27617,0.33261,21.996
12,1,0.27617,0.33261,21.996
12,1,0.2028,0.45113,21.998
12,1,0.2028,0.45113,21.998
12,1,0.2028,0.45113,22
12,1,0.2028,0.45113,22
12,1,-100,-100,22.002
12,1,-100,-100,22.002
12,1,-0.17581,0.23802,22.004
12,1,-0.17581,0.23802,22.004
12,1,-0.17581,0.23802,22.006
12,1,-0.17581,0.23802,22.006
12,1,-0.17581,0.23802,22.008
12,1,-0.17581,0.23802,22.008
12,1,-100,-100,22.01
12,1,-100,-100,22.01
12,1,0.31856,0.3296,22.012
12,1,0.31856,0.3296,22.012
12,1,0.31856,0.3296,22.014
12,1,0.31856,0.3296,22.014
12,1,0.31856,0.3296,22.016
12,1,0.31856,0.3296,22.016
12,1,-100,-100,22.018
12,1,-100,-100,22.018
12,1,-100,-100,22.02
12,1,-100,-100,22.02
12,1,0.21623,0.43555,22.022
12,1,0.21623,0.43555,22.022
12,1,0.21623,0.43555,22.024
12,1,0.21623,0.43555,22.024
12,1,0.26475,0.29068,22.026
12,1,0.26475,0.29068,22.026
12,1,0.26475,0.29068,22.028
12,1,0.26475,0.29068,22.028
12,1,-100,-100,22.03
12,1,-100,-100,22.03
12,1,0.38202,0.66839,22.032
12,1,0.38202,0.66839,22.032
12,1,0.38202,0.66839,22.034
12,1,0.38202,0.66839,22.034
12,1,0.38202,0.66839,22.036
12,1,0.38202,0.66839,22.036
12,1,-100,-100,22.038
12,1,-100,-100,22.038
12,1,-100,-100,22.04
12,1,-100,-100,22.04
12,1,-100,-100,22.042
12,1,-100,-100,22.042
12,1,0.31193,0.33931,22.044
12,1,0.31193,0.33931,22.044
12,1,0.31193,0.33931,22.046
12,1,0.31193,0.33931,22.046
12,1,0.25785,0.29453,22.048
12,1,0.25785,0.29453,22.048
12,1,0.25785,0.29453,22.05
12,1,0.25785,0.29453,22.05
12,1,-100,-100,22.052
12,1,-100,-100,22.052
12,1,-100,-100,22.054
12,1,-100,-100,22.054
12,1,-100,-100,22.056
12,1,-100,-100,22.056
12,1,-100,-100,22.058
12,1,-100,-100,22.058
12,1,-100,-100,22.06
12,1,-100,-100,22.06
12,1,-100,-100,22.062
12,1,-100,-100,22.062
12,1,-100,-100,22.064
12,1,-100,-100,22.064
12,1,-100,-100,22.066
12,1,-100,-100,22.066
