11,1,-0.0011176,0.19241,20.93
11,1,-0.0011458,0.1923,20.932
11,1,-0.0011458,0.1923,20.932
11,1,-0.0015086,0.19234,20.934
11,1,-0.0015086,0.19234,20.934
11,1,-0.0014954,0.19329,20.936
11,1,-0.0014954,0.19329,20.936
11,1,-0.0010745,0.19348,20.938
11,1,-0.0010745,0.19348,20.938
11,1,-0.0010057,0.19306,20.94
11,1,-0.0010057,0.19306,20.94
11,1,-0.0010057,0.19306,20.942
11,1,-0.0010057,0.19306,20.942
11,1,-0.0010103,0.19333,20.944
11,1,-0.0010103,0.19333,20.944
11,1,-0.0010405,0.19333,20.946
11,1,-0.0010405,0.19333,20.946
11,1,-0.0010323,0.19344,20.948
11,1,-0.0010323,0.19344,20.948
11,1,-0.00073008,0.19344,20.95
11,1,-0.00073008,0.19344,20.95
11,1,-0.00073008,0.19344,20.952
11,1,-0.00073008,0.19344,20.952
11,1,-0.0013686,0.19359,20.954
11,1,-0.0013686,0.19359,20.954
11,1,-0.0013686,0.19359,20.956
11,1,-0.0013686,0.19359,20.956
11,1,-0.0015335,0.1926,20.958
11,1,-0.0015335,0.1926,20.958
11,1,-0.0015335,0.1926,20.96
11,1,-0.0015335,0.1926,20.96
11,1,-0.0014659,0.19389,20.962
11,1,-0.0014659,0.19389,20.962
11,1,-0.0014612,0.19363,20.964
11,1,-0.0014612,0.19363,20.964
11,1,-0.0014007,0.19363,20.966
11,1,-0.0014007,0.19363,20.966
11,1,-0.0013456,0.19393,20.968
11,1,-0.0013456,0.19393,20.968
11,1,-0.0013153,0.19393,20.97
11,1,-0.0013153,0.19393,20.97
11,1,-0.0013617,0.19313,20.972
11,1,-0.0013617,0.19313,20.972
11,1,-0.0013804,0.19249,20.974
11,1,-0.0013804,0.19249,20.974
11,1,-0.0014106,0.19249,20.976
11,1,-0.0014106,0.19249,20.976
11,1,-0.0013772,0.19401,20.978
11,1,-0.0013772,0.19401,20.978
11,1,-0.0012529,0.19382,20.98
11,1,-0.0012529,0.19382,20.98
11,1,-0.0012495,0.19363,20.982
11,1,-0.0012495,0.19363,20.982
11,1,-0.0012462,0.19344,20.984
11,1,-0.0012462,0.19344,20.984
11,1,-0.0015481,0.19329,20.986
11,1,-0.0015481,0.19329,20.986
11,1,-0.0014562,0.19329,20.988
11,1,-0.0014562,0.19329,20.988
11,1,-0.0013407,0.19359,20.99
11,1,-0.0013407,0.19359,20.99
11,1,-0.0013432,0.19367,20.992
11,1,-0.0013432,0.19367,20.992
11,1,-0.0016165,0.19367,20.994
11,1,-0.0016165,0.19367,20.994
11,1,-0.0016254,0.19416,20.996
11,1,-0.0016254,0.19416,20.996
11,1,-0.0016254,0.19416,20.998
11,1,-0.0016254,0.19416,20.998
11,1,-0.001694,0.19454,21
11,1,-0.001694,0.19454,21
11,1,-0.00167,0.19489,21.002
11,1,-0.00167,0.19489,21.002
11,1,-0.00167,0.19489,21.004
11,1,-0.00167,0.19489,21.004
11,1,-0.0015867,0.19531,21.006
11,1,-0.0015867,0.19531,21.006
11,1,-0.0015575,0.19531,21.008
11,1,-0.0015575,0.19531,21.008
11,1,-0.0015441,0.19512,21.01
11,1,-0.0015441,0.19512,21.01
