1,1,0.0055242,0.22253,4.088
1,1,0.0064604,0.22252,4.09
1,1,0.0064604,0.22252,4.09
1,1,0.0063947,0.22198,4.092
1,1,0.0063947,0.22198,4.092
1,1,0.0062666,0.22144,4.094
1,1,0.0062666,0.22144,4.094
1,1,0.0056677,0.21644,4.096
1,1,0.0056677,0.21644,4.096
1,1,0.0055726,0.21644,4.098
1,1,0.0055726,0.21644,4.098
1,1,0.0056059,0.21697,4.1
1,1,0.0056059,0.21697,4.1
1,1,0.0056529,0.21722,4.102
1,1,0.0056529,0.21722,4.102
1,1,0.0052123,0.21722,4.104
1,1,0.0052123,0.21722,4.104
1,1,0.0051967,0.21722,4.106
1,1,0.0051967,0.21722,4.106
1,1,0.0051672,0.21624,4.108
1,1,0.0051672,0.21624,4.108
1,1,0.0051672,0.21624,4.11
1,1,0.0051672,0.21624,4.11
1,1,0.005662,0.21911,4.112
1,1,0.005662,0.21911,4.112
1,1,0.0057564,0.21911,4.114
1,1,0.0057564,0.21911,4.114
1,1,0.0056959,0.21841,4.116
1,1,0.0056959,0.21841,4.116
1,1,0.0050386,0.21772,4.118
1,1,0.0050386,0.21772,4.118
1,1,0.0050541,0.21772,4.12
1,1,0.0050541,0.21772,4.12
1,1,0.0060094,0.21986,4.122
1,1,0.0060094,0.21986,4.122
1,1,0.0060094,0.21986,4.124
1,1,0.0060094,0.21986,4.124
1,1,0.0059281,0.21957,4.126
1,1,0.0059281,0.21957,4.126
1,1,0.0058785,0.21928,4.128
1,1,0.0058785,0.21928,4.128
1,1,0.0058768,0.21924,4.13
1,1,0.0058768,0.21924,4.13
1,1,0.0058743,0.2192,4.132
1,1,0.0058743,0.2192,4.132
1,1,0.005955,0.21998,4.134
1,1,0.005955,0.21998,4.134
1,1,0.0058146,0.22077,4.136
1,1,0.0058146,0.22077,4.136
1,1,0.0057373,0.22027,4.138
1,1,0.0057373,0.22027,4.138
1,1,0.005831,0.21973,4.14
1,1,0.005831,0.21973,4.14
1,1,0.0058217,0.21957,4.142
1,1,0.0058217,0.21957,4.142
1,1,0.0058217,0.21957,4.144
1,1,0.0058217,0.21957,4.144
1,1,0.0061408,0.21961,4.146
1,1,0.0061408,0.21961,4.146
1,1,0.0061575,0.21961,4.148
1,1,0.0061575,0.21961,4.148
1,1,0.0061549,0.21957,4.15
1,1,0.0061549,0.21957,4.15
1,1,0.0061532,0.21953,4.152
1,1,0.0061532,0.21953,4.152
1,1,0.0062212,0.22011,4.154
1,1,0.0062212,0.22011,4.154
1,1,0.0061275,0.22011,4.156
1,1,0.0061275,0.22011,4.156
1,1,0.0059349,0.21805,4.158
1,1,0.0059349,0.21805,4.158
1,1,0.0063138,0.21805,4.16
1,1,0.0063138,0.21805,4.16
1,1,0.0061486,0.2169,4.162
1,1,0.0061486,0.2169,4.162
1,1,0.0061486,0.2169,4.164
1,1,0.0061486,0.2169,4.164
1,1,0.0060714,0.2164,4.166
1,1,0.0060714,0.2164,4.166
1,1,0.0061028,0.2164,4.168
1,1,0.0061028,0.2164,4.168
1,1,0.0058925,0.21706,4.17
1,1,0.0058925,0.21706,4.17
1,1,0.0057763,0.21771,4.172
1,1,0.0057763,0.21771,4.172
1,1,0.0058097,0.21771,4.174
1,1,0.0058097,0.21771,4.174
1,1,0.0058747,0.21771,4.176
1,1,0.0058747,0.21771,4.176
1,1,0.0059036,0.21767,4.178
1,1,0.0059036,0.21767,4.178
1,1,0.0060024,0.21849,4.18
