1,13,-0.0022053,0.21959,3.42
1,13,-0.0022053,0.21959,3.42
1,13,-0.0017475,0.22011,3.422
1,13,-0.0017475,0.22011,3.422
1,13,-0.001811,0.22011,3.424
1,13,-0.001811,0.22011,3.424
1,13,-0.0019908,0.21857,3.426
1,13,-0.0019908,0.21857,3.426
1,13,-0.0018421,0.21914,3.428
1,13,-0.0018421,0.21914,3.428
1,13,-0.001795,0.2197,3.43
1,13,-0.001795,0.2197,3.43
1,13,-0.0019201,0.21954,3.432
1,13,-0.0019201,0.21954,3.432
1,13,-0.0019513,0.21942,3.434
1,13,-0.0019513,0.21942,3.434
1,13,-0.0019245,0.21982,3.436
1,13,-0.0019245,0.21982,3.436
1,13,-0.0016507,0.21982,3.438
1,13,-0.0016507,0.21982,3.438
1,13,-0.0016527,0.21978,3.44
1,13,-0.0016527,0.21978,3.44
1,13,-0.001645,0.21978,3.442
1,13,-0.001645,0.21978,3.442
1,13,-0.0014957,0.22002,3.444
1,13,-0.0014957,0.22002,3.444
1,13,-0.0013731,0.22002,3.446
1,13,-0.0013731,0.22002,3.446
1,13,-0.0014922,0.21772,3.448
1,13,-0.0014922,0.21772,3.448
1,13,-0.00077208,0.21775,3.45
1,13,-0.00077208,0.21775,3.45
1,13,-0.00065562,0.21985,3.452
1,13,-0.00065562,0.21985,3.452
1,13,-0.0004996,0.22135,3.454
1,13,-0.0004996,0.22135,3.454
1,13,-0.00016298,0.22135,3.456
1,13,-0.00016298,0.22135,3.456
1,13,-0.00043794,0.21957,3.458
1,13,-0.00043794,0.21957,3.458
1,13,-0.00050133,0.21957,3.46
1,13,-0.00050133,0.21957,3.46
1,13,-0.00090338,0.21941,3.462
1,13,-0.00090338,0.21941,3.462
1,13,-0.00093582,0.21929,3.464
1,13,-0.00093582,0.21929,3.464
1,13,-0.0014902,0.21925,3.466
1,13,-0.0014902,0.21925,3.466
1,13,-0.0017136,0.22087,3.468
1,13,-0.0017136,0.22087,3.468
1,13,-0.0017189,0.22087,3.47
1,13,-0.0017189,0.22087,3.47
1,13,-0.0017189,0.22087,3.472
1,13,-0.0017189,0.22087,3.472
1,13,-0.0021221,0.22083,3.474
1,13,-0.0021221,0.22083,3.474
1,13,-0.0026432,0.2195,3.476
1,13,-0.0026432,0.2195,3.476
1,13,-0.0025544,0.2195,3.478
1,13,-0.0025544,0.2195,3.478
1,13,-0.0025151,0.21926,3.48
1,13,-0.0025151,0.21926,3.48
1,13,-0.0025151,0.21926,3.48
1,13,-0.0018431,0.2193,3.482
1,13,-0.0017877,0.21974,3.484
1,13,-0.0017877,0.21974,3.484
1,13,-0.0017917,0.21998,3.486
1,13,-0.0017917,0.21998,3.486
1,13,-0.0017949,0.21998,3.488
1,13,-0.0017949,0.21998,3.488
1,13,-0.0012144,0.21998,3.49
1,13,-0.0012144,0.21998,3.49
1,13,-0.0011257,0.22002,3.492
1,13,-0.0011257,0.22002,3.492
1,13,-0.00076092,0.22001,3.494
1,13,-0.00076092,0.22001,3.494
1,13,-0.00024368,0.22049,3.496
1,13,-0.00024368,0.22049,3.496
1,13,-0.00022748,0.22045,3.498
1,13,-0.00022748,0.22045,3.498
1,13,-0.00032372,0.22045,3.5
1,13,-0.00032372,0.22045,3.5
1,13,-0.00050836,0.21961,3.502
1,13,-0.00050836,0.21961,3.502
1,13,-0.00060239,0.21961,3.504
1,13,-0.00060239,0.21961,3.504
1,13,-0.0015891,0.21958,3.506
1,13,-0.0015891,0.21958,3.506
1,13,-0.0016495,0.21897,3.508
1,13,-0.0016495,0.21897,3.508
1,13,-0.0020519,0.21897,3.51
1,13,-0.0020519,0.21897,3.51
1,13,-0.0019721,0.21841,3.512
1,13,-0.0019721,0.21841,3.512
1,13,-0.0019721,0.21841,3.514
1,13,-0.0019721,0.21841,3.514
1,13,-0.0024249,0.21821,3.516
1,13,-0.0024249,0.21821,3.516
1,13,-0.0024587,0.21821,3.518
1,13,-0.0024587,0.21821,3.518
1,13,-0.002463,0.21846,3.52
1,13,-0.002463,0.21846,3.52
1,13,-0.0024061,0.21874,3.522
1,13,-0.0024061,0.21874,3.522
1,13,-0.0022604,0.22007,3.524
1,13,-0.0022604,0.22007,3.524
1,13,-0.0020808,0.22011,3.526
1,13,-0.0020808,0.22011,3.526
