1,1,-100,-100,4.478
1,1,-100,-100,4.48
1,1,-100,-100,4.48
1,1,-100,-100,4.482
1,1,-100,-100,4.482
1,1,-100,-100,4.484
1,1,-100,-100,4.484
1,1,-100,-100,4.486
1,1,-100,-100,4.486
1,1,-100,-100,4.488
1,1,-100,-100,4.488
1,1,-100,-100,4.49
1,1,-100,-100,4.49
1,1,-100,-100,4.492
1,1,-100,-100,4.492
1,1,-100,-100,4.494
1,1,-100,-100,4.494
1,1,-100,-100,4.496
1,1,-100,-100,4.496
1,1,-100,-100,4.498
1,1,-100,-100,4.498
1,1,-100,-100,4.5
1,1,-100,-100,4.5
1,1,-100,-100,4.502
1,1,-100,-100,4.502
1,1,-100,-100,4.504
1,1,-100,-100,4.504
1,1,-100,-100,4.506
1,1,-100,-100,4.506
1,1,-100,-100,4.508
1,1,-100,-100,4.508
1,1,-100,-100,4.51
1,1,-100,-100,4.51
1,1,-100,-100,4.512
1,1,-100,-100,4.512
1,1,-100,-100,4.514
1,1,-100,-100,4.514
1,1,-100,-100,4.516
1,1,-100,-100,4.516
1,1,-100,-100,4.518
1,1,-100,-100,4.518
1,1,-100,-100,4.52
1,1,-100,-100,4.52
1,1,-100,-100,4.522
1,1,-100,-100,4.522
1,1,-100,-100,4.524
1,1,-100,-100,4.524
1,1,-100,-100,4.526
1,1,-100,-100,4.526
1,1,-100,-100,4.528
1,1,-100,-100,4.528
1,1,-100,-100,4.53
1,1,-100,-100,4.53
1,1,-100,-100,4.532
1,1,-100,-100,4.532
1,1,-100,-100,4.534
1,1,-100,-100,4.534
1,1,-100,-100,4.536
1,1,-100,-100,4.536
1,1,-100,-100,4.538
1,1,-100,-100,4.538
1,1,-100,-100,4.54
1,1,-100,-100,4.54
1,1,-100,-100,4.542
1,1,-100,-100,4.542
1,1,-100,-100,4.544
1,1,-100,-100,4.544
1,1,-100,-100,4.546
1,1,-100,-100,4.546
1,1,-100,-100,4.548
1,1,-100,-100,4.548
1,1,-100,-100,4.55
1,1,-100,-100,4.55
1,1,-100,-100,4.552
1,1,-100,-100,4.552
1,1,-100,-100,4.554
1,1,-100,-100,4.554
1,1,0.4487,0.43371,4.556
1,1,0.4487,0.43371,4.556
1,1,0.4487,0.43371,4.558
1,1,0.4487,0.43371,4.558
1,1,0.44873,0.43378,4.56
1,1,0.44873,0.43378,4.56
1,1,-100,-100,4.562
1,1,-100,-100,4.562
1,1,-100,-100,4.564
1,1,-100,-100,4.566
1,1,-100,-100,4.566
1,1,-100,-100,4.566
1,1,-100,-100,4.568
1,1,-100,-100,4.568
1,1,-100,-100,4.57
1,1,-100,-100,4.572
1,1,-100,-100,4.572
1,1,-100,-100,4.574
1,1,-100,-100,4.574
1,1,-100,-100,4.574
1,1,-100,-100,4.576
1,1,-100,-100,4.576
1,1,-100,-100,4.578
1,1,-100,-100,4.58
1,1,-100,-100,4.58
1,1,-100,-100,4.582
1,1,-100,-100,4.582
1,1,-100,-100,4.584
1,1,-100,-100,4.584
1,1,-100,-100,4.586
1,1,-100,-100,4.586
1,1,-100,-100,4.586
1,1,0.38722,0.45913,4.588
1,1,0.38722,0.45913,4.59
1,1,0.38722,0.45913,4.59
1,1,0.38722,0.45913,4.592
1,1,0.38722,0.45913,4.592
1,1,-100,-100,4.594
1,1,-100,-100,4.594
1,1,-100,-100,4.596
1,1,-100,-100,4.596
1,1,-100,-100,4.598
1,1,-100,-100,4.598
1,1,-100,-100,4.6
1,1,-100,-100,4.6
1,1,-100,-100,4.602
1,1,-100,-100,4.602
1,1,-100,-100,4.604
1,1,-100,-100,4.604
1,1,-100,-100,4.606
1,1,-100,-100,4.606
1,1,-100,-100,4.608
1,1,-100,-100,4.608
1,1,-100,-100,4.61
1,1,-100,-100,4.61
1,1,-100,-100,4.612
1,1,-100,-100,4.612
1,1,-100,-100,4.614
1,1,-100,-100,4.614
1,1,-100,-100,4.616
1,1,-100,-100,4.616
