1,1,0.012113,0.21998,4.052
1,1,0.012191,0.22013,4.054
1,1,0.012191,0.22013,4.054
1,1,0.01214,0.21991,4.056
1,1,0.01214,0.21991,4.056
1,1,0.012136,0.21991,4.058
1,1,0.012136,0.21991,4.058
1,1,0.012255,0.21976,4.06
1,1,0.012255,0.21976,4.06
1,1,0.012252,0.21976,4.062
1,1,0.012252,0.21976,4.062
1,1,0.012294,0.22006,4.064
1,1,0.012294,0.22006,4.064
1,1,0.012214,0.2198,4.066
1,1,0.012214,0.2198,4.066
1,1,0.012187,0.21976,4.068
1,1,0.012187,0.21976,4.068
1,1,0.012238,0.21976,4.07
1,1,0.012238,0.21976,4.07
1,1,0.012377,0.22051,4.072
1,1,0.012377,0.22051,4.072
1,1,0.012563,0.2205,4.074
1,1,0.012563,0.2205,4.074
1,1,0.012449,0.21983,4.076
1,1,0.012449,0.21983,4.076
1,1,0.011651,0.21977,4.078
1,1,0.011651,0.21977,4.078
1,1,0.01167,0.21992,4.08
1,1,0.01167,0.21992,4.08
1,1,0.011377,0.22004,4.082
1,1,0.011377,0.22004,4.082
1,1,0.011403,0.22004,4.084
1,1,0.011403,0.22004,4.084
1,1,0.01139,0.22007,4.086
1,1,0.01139,0.22007,4.086
1,1,0.011995,0.22055,4.088
1,1,0.011995,0.22055,4.088
1,1,0.011994,0.22055,4.09
1,1,0.011994,0.22055,4.09
1,1,0.011991,0.22055,4.092
1,1,0.011991,0.22055,4.092
1,1,0.011927,0.22063,4.094
1,1,0.011927,0.22063,4.094
1,1,0.011895,0.2207,4.096
1,1,0.011895,0.2207,4.096
1,1,0.012108,0.22172,4.098
1,1,0.012108,0.22172,4.098
1,1,0.012157,0.22187,4.1
1,1,0.012157,0.22187,4.1
1,1,0.012155,0.22187,4.102
1,1,0.012041,0.22187,4.104
1,1,0.012041,0.22187,4.104
1,1,0.012041,0.22187,4.104
1,1,0.012077,0.22187,4.106
1,1,0.011871,0.22071,4.108
1,1,0.011871,0.22071,4.108
1,1,0.011871,0.22071,4.108
1,1,0.011871,0.22071,4.11
1,1,0.011871,0.22071,4.112
1,1,0.011871,0.22071,4.112
1,1,0.011982,0.22138,4.114
1,1,0.011982,0.22138,4.114
1,1,0.011982,0.22138,4.114
1,1,0.012066,0.22138,4.116
1,1,0.012066,0.22138,4.118
1,1,0.012066,0.22138,4.118
1,1,0.011998,0.22157,4.12
1,1,0.011998,0.22157,4.12
1,1,0.011857,0.22153,4.122
1,1,0.011857,0.22153,4.122
1,1,0.011726,0.21996,4.124
1,1,0.011726,0.21996,4.124
1,1,0.011699,0.21992,4.126
1,1,0.011699,0.21992,4.126
1,1,0.011696,0.21992,4.128
1,1,0.011696,0.21992,4.128
1,1,0.011627,0.21955,4.13
1,1,0.011627,0.21955,4.13
1,1,0.011595,0.21963,4.132
1,1,0.011595,0.21963,4.132
1,1,0.01162,0.2197,4.134
1,1,0.01162,0.2197,4.134
1,1,0.011642,0.21981,4.136
1,1,0.011642,0.21981,4.136
1,1,0.011472,0.21981,4.138
1,1,0.011472,0.21981,4.138
1,1,0.011383,0.21925,4.14
1,1,0.011383,0.21925,4.14
1,1,0.011364,0.21903,4.142
1,1,0.011364,0.21903,4.142
1,1,0.01134,0.21892,4.144
1,1,0.01134,0.21892,4.144
1,1,0.011397,0.21892,4.146
1,1,0.011397,0.21892,4.146
1,1,0.01143,0.21907,4.148
1,1,0.01143,0.21907,4.148
1,1,0.011373,0.21907,4.15
1,1,0.011373,0.21907,4.15
1,1,0.011703,0.21933,4.152
1,1,0.011703,0.21933,4.152
1,1,0.01175,0.21955,4.154
1,1,0.01175,0.21955,4.154
1,1,0.010953,0.21949,4.156
1,1,0.010953,0.21949,4.156
1,1,0.01093,0.21937,4.158
1,1,0.01093,0.21937,4.158
1,1,0.010966,0.21922,4.16
1,1,0.010966,0.21922,4.16
1,1,0.010876,0.2187,4.162
1,1,0.010876,0.2187,4.162
1,1,0.010865,0.2187,4.164
1,1,0.010865,0.2187,4.164
1,1,0.010977,0.21874,4.166
1,1,0.010977,0.21874,4.166
1,1,0.011346,0.21877,4.168
1,1,0.011346,0.21877,4.168
1,1,0.011369,0.21888,4.17
1,1,0.011369,0.21888,4.17
1,1,0.01088,0.219,4.172
1,1,0.01088,0.219,4.172
1,1,0.01088,0.219,4.174
1,1,0.01088,0.219,4.174
1,1,0.011318,0.2194,4.176
1,1,0.011318,0.2194,4.176
1,1,0.011386,0.21982,4.178
1,1,0.011386,0.21982,4.178
1,1,0.011501,0.21982,4.18
1,1,0.011501,0.21982,4.18
1,1,0.011363,0.21907,4.182
1,1,0.011363,0.21907,4.182
1,1,0.010977,0.21945,4.184
1,1,0.010977,0.21945,4.184
1,1,0.010977,0.21945,4.186
1,1,0.010977,0.21945,4.186
1,1,0.010785,0.21807,4.188
1,1,0.010785,0.21807,4.188
1,1,0.010812,0.21811,4.19
1,1,0.010812,0.21811,4.19
1,1,0.010667,0.21818,4.192
1,1,0.010667,0.21818,4.192
1,1,0.010667,0.21818,4.194
1,1,0.010667,0.21818,4.194
1,1,0.01064,0.21818,4.196
1,1,0.01064,0.21818,4.196
1,1,0.010666,0.21826,4.198
1,1,0.010666,0.21826,4.198
1,1,0.010662,0.21833,4.2
1,1,0.010662,0.21833,4.2
1,1,0.010689,0.21901,4.202
1,1,0.010689,0.21901,4.202
1,1,0.010745,0.21912,4.204
1,1,0.010745,0.21912,4.204
1,1,0.010748,0.21904,4.206
1,1,0.010748,0.21904,4.206
1,1,0.010753,0.21901,4.208
1,1,0.010753,0.21901,4.208
1,1,0.010464,0.21848,4.21
1,1,0.010464,0.21848,4.21
1,1,0.010464,0.21848,4.212
1,1,0.010464,0.21848,4.212
1,1,0.010722,0.21852,4.214
1,1,0.010722,0.21852,4.214
1,1,0.010934,0.21829,4.216
1,1,0.010934,0.21829,4.216
1,1,0.010935,0.21829,4.218
1,1,0.010935,0.21829,4.218
1,1,0.010909,0.21826,4.22
1,1,0.010909,0.21826,4.22
1,1,0.010775,0.21807,4.222
1,1,0.010775,0.21807,4.222
1,1,0.010665,0.21808,4.224
1,1,0.010665,0.21808,4.224
1,1,0.01027,0.21805,4.226
1,1,0.01027,0.21805,4.226
1,1,0.010631,0.22016,4.228
1,1,0.010631,0.22016,4.228
1,1,0.012502,0.22388,4.23
1,1,0.012502,0.22388,4.23
1,1,0.014495,0.23071,4.232
1,1,0.014495,0.23071,4.232
1,1,0.017349,0.24146,4.234
1,1,0.017349,0.24146,4.234
1,1,0.019322,0.24977,4.236
1,1,0.019322,0.24977,4.236
1,1,0.021013,0.25953,4.238
1,1,0.021013,0.25953,4.238
1,1,0.022487,0.2703,4.24
1,1,0.022487,0.2703,4.24
1,1,0.023652,0.2794,4.242
1,1,0.023652,0.2794,4.242
1,1,0.023652,0.2794,4.242
1,1,0.024059,0.28528,4.244
1,1,0.024264,0.29224,4.246
1,1,0.024264,0.29224,4.246
1,1,0.024383,0.29366,4.248
1,1,0.024383,0.29366,4.248
1,1,0.024891,0.29872,4.25
1,1,0.024891,0.29872,4.25
1,1,0.025155,0.3016,4.252
1,1,0.025155,0.3016,4.252
1,1,0.025284,0.3071,4.254
1,1,0.025284,0.3071,4.254
1,1,0.024424,0.3072,4.256
1,1,0.024424,0.3072,4.256
1,1,0.023914,0.30728,4.258
1,1,0.023914,0.30728,4.258
1,1,0.023218,0.30722,4.26
1,1,0.023218,0.30722,4.26
1,1,0.022015,0.30709,4.262
1,1,0.022015,0.30709,4.262
1,1,0.020909,0.30579,4.264
1,1,0.020909,0.30579,4.264
1,1,0.02014,0.30386,4.266
1,1,0.02014,0.30386,4.266
1,1,0.019955,0.30163,4.268
1,1,0.019955,0.30163,4.268
1,1,0.019905,0.30126,4.27
1,1,0.019905,0.30126,4.27
1,1,0.019746,0.29923,4.272
1,1,0.019746,0.29923,4.272
1,1,0.019843,0.29923,4.274
1,1,0.019843,0.29923,4.274
1,1,0.020137,0.30009,4.276
1,1,0.020137,0.30009,4.276
1,1,0.020718,0.30084,4.278
1,1,0.020718,0.30084,4.278
1,1,0.020745,0.30107,4.28
1,1,0.020745,0.30107,4.28
1,1,0.02096,0.30129,4.282
1,1,0.02096,0.30129,4.282
1,1,0.020998,0.30173,4.284
1,1,0.020998,0.30173,4.284
1,1,0.021,0.30173,4.286
1,1,0.021,0.30173,4.286
1,1,0.020942,0.3016,4.288
1,1,0.020942,0.3016,4.288
1,1,0.020443,0.30144,4.29
1,1,0.020443,0.30144,4.29
1,1,0.020448,0.30134,4.292
1,1,0.020448,0.30134,4.292
1,1,0.020011,0.30127,4.294
1,1,0.020011,0.30127,4.294
1,1,0.019819,0.29925,4.296
1,1,0.019819,0.29925,4.296
1,1,0.019798,0.29892,4.298
1,1,0.019798,0.29892,4.298
1,1,0.019819,0.29832,4.3
1,1,0.019819,0.29832,4.3
1,1,0.01982,0.29832,4.302
1,1,0.01982,0.29832,4.302
1,1,0.019791,0.29823,4.304
1,1,0.019791,0.29823,4.304
1,1,0.019795,0.29823,4.306
1,1,0.019795,0.29823,4.306
1,1,0.019871,0.29887,4.308
1,1,0.019871,0.29887,4.308
1,1,0.019905,0.29887,4.31
1,1,0.019905,0.29887,4.31
1,1,0.019907,0.29887,4.312
1,1,0.019907,0.29887,4.312
1,1,0.019958,0.29885,4.314
1,1,0.019958,0.29885,4.314
1,1,0.01996,0.29885,4.316
1,1,0.01996,0.29885,4.316
1,1,0.019812,0.29862,4.318
1,1,0.019812,0.29862,4.318
1,1,0.019249,0.29856,4.32
1,1,0.019249,0.29856,4.32
1,1,0.01925,0.29856,4.322
1,1,0.01925,0.29856,4.322
1,1,0.019115,0.29787,4.324
1,1,0.019115,0.29787,4.324
1,1,0.019115,0.29787,4.326
1,1,0.019115,0.29787,4.326
1,1,0.019641,0.29822,4.328
1,1,0.019641,0.29822,4.328
1,1,0.019664,0.29849,4.33
1,1,0.019664,0.29849,4.33
1,1,0.019612,0.29813,4.332
1,1,0.019612,0.29813,4.332
1,1,0.019236,0.2981,4.334
1,1,0.019236,0.2981,4.334
1,1,0.019239,0.29801,4.336
1,1,0.019239,0.29801,4.336
1,1,0.01965,0.29794,4.338
1,1,0.01965,0.29794,4.338
1,1,0.019682,0.29794,4.34
1,1,0.019682,0.29794,4.34
1,1,0.019706,0.29817,4.342
1,1,0.019706,0.29817,4.342
1,1,0.019718,0.29838,4.344
1,1,0.019718,0.29838,4.344
1,1,0.019719,0.29838,4.346
1,1,0.019719,0.29838,4.346
1,1,0.019719,0.29838,4.348
1,1,0.019719,0.29838,4.348
1,1,0.019808,0.29856,4.35
1,1,0.019808,0.29856,4.35
1,1,0.019803,0.29874,4.352
1,1,0.019803,0.29874,4.352
1,1,0.019519,0.29876,4.354
1,1,0.019519,0.29876,4.354
1,1,0.01957,0.29912,4.356
1,1,0.01957,0.29912,4.356
1,1,0.019571,0.29908,4.358
1,1,0.019571,0.29908,4.358
1,1,0.019383,0.29904,4.36
1,1,0.019383,0.29904,4.36
