10,13,-0.0026767,0.20326
10,13,-0.0026615,0.20329
10,13,-0.0026309,0.20333
10,13,-0.0026152,0.20336
10,13,-0.0026007,0.20338
10,13,-0.0025851,0.2034
10,13,-0.00257,0.20342
10,13,-0.0025546,0.20345
10,13,-0.0025394,0.20347
10,13,-0.0025238,0.20349
10,13,-0.0024924,0.20353
10,13,-0.002476,0.20356
10,13,-0.0024615,0.20358
10,13,-0.0024456,0.2036
10,13,-0.0024299,0.20362
10,13,-0.0024141,0.20364
10,13,-0.0023984,0.20366
10,13,-0.0023828,0.20368
10,13,-0.0023504,0.20372
10,13,-0.0023347,0.20374
10,13,-0.0023182,0.20376
10,13,-0.0023019,0.20378
10,13,-0.0022858,0.20379
10,13,-0.0022695,0.20381
10,13,-0.0022532,0.20383
10,13,-0.0022222,0.20387
10,13,-0.0022029,0.20388
10,13,-0.0021864,0.2039
10,13,-0.00217,0.20391
10,13,-0.0021532,0.20393
10,13,-0.0021363,0.20394
10,13,-0.0021183,0.20396
10,13,-0.0021022,0.20397
10,13,-0.0020674,0.204
10,13,-0.0020504,0.20402
10,13,-0.002033,0.20403
10,13,-0.0020152,0.20404
10,13,-0.001998,0.20405
10,13,-0.00198,0.20407
10,13,-0.0019631,0.20408
10,13,-0.0019457,0.20409
10,13,-0.0019093,0.20411
10,13,-0.001892,0.20412
10,13,-0.0018744,0.20413
10,13,-0.001857,0.20414
10,13,-0.001839,0.20415
10,13,-0.0018207,0.20416
10,13,-0.0018035,0.20417
10,13,-0.0017674,0.20418
10,13,-0.0017504,0.20419
10,13,-0.0017325,0.2042
10,13,-0.001714,0.2042
10,13,-0.0016962,0.20421
10,13,-0.0016781,0.20422
10,13,-0.00166,0.20422
10,13,-0.0016416,0.20423
10,13,-0.0016075,0.20424
10,13,-0.0015896,0.20424
10,13,-0.0015719,0.20425
10,13,-0.0015539,0.20425
10,13,-0.0015367,0.20426
10,13,-0.0015191,0.20426
10,13,-0.0015016,0.20427
10,13,-0.0014843,0.20427
10,13,-0.0014482,0.20428
10,13,-0.0014321,0.20428
10,13,-0.0014147,0.20428
10,13,-0.0013974,0.20429
10,13,-0.0013799,0.20429
10,13,-0.0013629,0.20429
10,13,-0.0013461,0.20429
10,13,-0.0013112,0.2043
10,13,-0.0012949,0.2043
10,13,-0.001277,0.2043
10,13,-0.0012602,0.2043
10,13,-0.0012429,0.20431
10,13,-0.0012262,0.20431
10,13,-0.0012102,0.20431
10,13,-0.0011931,0.20431
10,13,-0.0011591,0.20431
10,13,-0.0011417,0.20432
10,13,-0.0011249,0.20432
10,13,-0.001108,0.20432
10,13,-0.0010914,0.20432
10,13,-0.0010752,0.20432
10,13,-0.0010586,0.20432
10,13,-0.0010421,0.20432
10,13,-0.0010088,0.20432
10,13,-0.00099265,0.20432
10,13,-0.00097557,0.20432
10,13,-0.00095911,0.20432
10,13,-0.00094148,0.20432
10,13,-0.00092631,0.20432
10,13,-0.00091045,0.20432
10,13,-0.00087777,0.20432
10,13,-0.00086119,0.20432
10,13,-0.00084534,0.20432
10,13,-0.00082852,0.20432
10,13,-0.00081242,0.20432
10,13,-0.00079627,0.20432
10,13,-0.00077994,0.20432
10,13,-0.00076446,0.20431
10,13,-0.00073265,0.20431
10,13,-0.00071625,0.20431
10,13,-0.00070003,0.20431
10,13,-0.00068359,0.2043
10,13,-0.00066823,0.2043
10,13,-0.00065166,0.2043
10,13,-0.00063587,0.20429
10,13,-0.0006201,0.20429
10,13,-0.0005881,0.20428
10,13,-0.00057281,0.20428
10,13,-0.00055685,0.20428
10,13,-0.00054083,0.20427
10,13,-0.0005245,0.20427
10,13,-0.0005086,0.20426
10,13,-0.0004927,0.20426
10,13,-0.00047741,0.20425
10,13,-0.00044598,0.20424
10,13,-0.00042983,0.20424
10,13,-0.00041399,0.20423
10,13,-0.00039797,0.20423
10,13,-0.00038299,0.20422
10,13,-0.00036764,0.20421
10,13,-0.00035272,0.20421
10,13,-0.00032251,0.2042
10,13,-0.00030685,0.20419
10,13,-0.00029199,0.20418
10,13,-0.00027584,0.20418
10,13,-0.00026147,0.20417
10,13,-0.00024649,0.20416
10,13,-0.00023236,0.20416
10,13,-0.00021768,0.20415
10,13,-0.00018857,0.20414
10,13,-0.00017432,0.20413
10,13,-0.00016026,0.20412
10,13,-0.00014674,0.20412
10,13,-0.00013346,0.20411
10,13,-0.00012025,0.2041
10,13,-0.00010705,0.2041
10,13,-9.3953e-05,0.20409
10,13,-6.7346e-05,0.20407
10,13,-5.4624e-05,0.20406
10,13,-4.2391e-05,0.20406
10,13,-2.9854e-05,0.20405
10,13,-1.7802e-05,0.20404
10,13,-5.3799e-06,0.20403
10,13,6.5467e-06,0.20403
10,13,3.0283e-05,0.20401
10,13,4.1901e-05,0.204
10,13,5.2361e-05,0.20399
10,13,6.3558e-05,0.20399
10,13,7.3652e-05,0.20398
10,13,8.442e-05,0.20397
10,13,9.494e-05,0.20396
10,13,0.00010522,0.20395
10,13,0.00012608,0.20394
10,13,0.00013624,0.20393
10,13,0.0001456,0.20392
10,13,0.00015533,0.20391
10,13,0.00016444,0.2039
10,13,0.00017405,0.2039
10,13,0.00018298,0.20389
10,13,0.00019198,0.20388
10,13,0.00020997,0.20386
10,13,0.00021829,0.20386
10,13,0.00022674,0.20385
10,13,0.00023469,0.20384
10,13,0.00024326,0.20383
10,13,0.00025116,0.20383
10,13,0.00025807,0.20382
10,13,0.00026597,0.20381
10,13,0.00028047,0.2038
10,13,0.00028807,0.20379
10,13,0.00029529,0.20378
10,13,0.00030263,0.20377
10,13,0.00030998,0.20377
10,13,0.00031592,0.20376
10,13,0.00032192,0.20375
10,13,0.00033385,0.20374
10,13,0.00033955,0.20373
10,13,0.00034555,0.20373
10,13,0.00035087,0.20372
10,13,0.00035638,0.20371
10,13,0.00036183,0.20371
10,13,0.00036783,0.2037
10,13,0.00037267,0.20369
10,13,0.00038308,0.20368
10,13,0.00038834,0.20368
10,13,0.00039263,0.20367
10,13,0.00039428,0.20366
10,13,0.00039881,0.20366
10,13,0.0004034,0.20365
10,13,0.00040616,0.20365
10,13,0.00040952,0.20364
10,13,0.00041607,0.20363
10,13,0.00041938,0.20362
10,13,0.00042183,0.20362
10,13,0.00042464,0.20361
10,13,0.00042727,0.20361
10,13,0.00042997,0.2036
10,13,0.00043272,0.2036
10,13,0.00043511,0.20359
10,13,0.00043909,0.20358
10,13,0.00044135,0.20358
10,13,0.00044319,0.20357
