22,1,-0.010204,0.20477,37.378
22,1,-0.010113,0.20612,37.38
22,1,-0.010113,0.20612,37.38
22,1,-0.01002,0.20616,37.382
22,1,-0.01002,0.20616,37.382
22,1,-0.0098972,0.20616,37.384
22,1,-0.0098972,0.20616,37.384
22,1,-0.0098974,0.20672,37.386
22,1,-0.0098974,0.20672,37.386
22,1,-0.0099616,0.20672,37.388
22,1,-0.0099616,0.20672,37.388
22,1,-0.0099929,0.2072,37.39
22,1,-0.0099929,0.2072,37.39
22,1,-0.010025,0.2072,37.392
22,1,-0.010025,0.2072,37.392
22,1,-0.0098084,0.20563,37.394
22,1,-0.0098084,0.20563,37.394
22,1,-0.0098084,0.20563,37.396
22,1,-0.0098084,0.20563,37.396
22,1,-0.0098084,0.20567,37.398
22,1,-0.0098084,0.20567,37.398
22,1,-0.0098605,0.20571,37.4
22,1,-0.0098605,0.20571,37.4
22,1,-0.0099881,0.20655,37.402
22,1,-0.0099881,0.20655,37.402
22,1,-0.010143,0.20655,37.404
22,1,-0.010143,0.20655,37.404
22,1,-0.010143,0.20631,37.406
22,1,-0.010143,0.20631,37.406
22,1,-0.01005,0.20627,37.408
22,1,-0.01005,0.20627,37.408
22,1,-0.0099569,0.20619,37.41
22,1,-0.0099569,0.20619,37.41
22,1,-0.0099569,0.20607,37.412
22,1,-0.0099569,0.20607,37.412
22,1,-0.0099566,0.20551,37.414
22,1,-0.0099566,0.20551,37.414
22,1,-0.010018,0.20551,37.416
22,1,-0.010018,0.20551,37.416
22,1,-0.01005,0.20663,37.418
22,1,-0.01005,0.20663,37.418
22,1,-0.0099572,0.20663,37.42
22,1,-0.0099572,0.20663,37.42
22,1,-0.0098631,0.20663,37.422
22,1,-0.0098631,0.20663,37.422
22,1,-0.0096439,0.20659,37.424
22,1,-0.0096439,0.20659,37.424
22,1,-0.0096129,0.20591,37.426
22,1,-0.0096129,0.20591,37.426
22,1,-0.0093333,0.20531,37.428
22,1,-0.0093333,0.20531,37.428
22,1,-0.0093322,0.20531,37.43
22,1,-0.0093322,0.20531,37.43
22,1,-0.0095797,0.20623,37.432
22,1,-0.0095797,0.20623,37.432
22,1,-0.0095786,0.20639,37.434
22,1,-0.0095786,0.20639,37.434
22,1,-0.0097635,0.20639,37.436
22,1,-0.0097635,0.20639,37.436
22,1,-0.0097325,0.20627,37.438
22,1,-0.0097325,0.20627,37.438
22,1,-0.0096982,0.20611,37.44
22,1,-0.0096982,0.20611,37.44
22,1,-0.0097899,0.20588,37.442
22,1,-0.0097899,0.20588,37.442
22,1,-0.0099138,0.20588,37.444
22,1,-0.0099138,0.20588,37.444
22,1,-0.0098497,0.20588,37.446
22,1,-0.0098497,0.20588,37.446
22,1,-0.0097546,0.2058,37.448
22,1,-0.0097546,0.2058,37.448
22,1,-0.0096904,0.20576,37.45
22,1,-0.0096904,0.20576,37.45
22,1,-0.0097823,0.20588,37.452
22,1,-0.0097823,0.20588,37.452
22,1,-0.0098133,0.206,37.454
22,1,-0.0098133,0.206,37.454
22,1,-0.009779,0.206,37.456
22,1,-0.009779,0.206,37.456
22,1,-0.009748,0.20572,37.458
22,1,-0.009748,0.20572,37.458
22,1,-0.0095699,0.20568,37.46
22,1,-0.0095699,0.20568,37.46
22,1,-0.0095987,0.20568,37.462
22,1,-0.0095987,0.20568,37.462
22,1,-0.0095987,0.20568,37.464
22,1,-0.0095987,0.20568,37.464
22,1,-0.0095655,0.20568,37.466
22,1,-0.0095655,0.20568,37.466
22,1,-0.0094384,0.20564,37.468
22,1,-0.0094384,0.20564,37.468
22,1,-0.0093456,0.2056,37.47
22,1,-0.0093456,0.2056,37.47
22,1,-0.0085697,0.20492,37.472
22,1,-0.0085697,0.20492,37.472
22,1,-0.0086933,0.20492,37.474
22,1,-0.0086933,0.20492,37.474
22,1,-0.0086922,0.20492,37.476
22,1,-0.0086922,0.20492,37.476
22,1,-0.0079456,0.2052,37.478
22,1,-0.0079456,0.2052,37.478
22,1,-0.0079445,0.2052,37.48
22,1,-0.0079445,0.2052,37.48
22,1,-0.0079139,0.20397,37.482
22,1,-0.0079139,0.20397,37.482
22,1,-0.0080065,0.20397,37.484
22,1,-0.0080065,0.20397,37.484
22,1,-0.0080142,0.20417,37.486
22,1,-0.0080142,0.20417,37.486
22,1,-0.0080109,0.20417,37.488
22,1,-0.0080109,0.20417,37.488
22,1,-0.0079497,0.20389,37.49
22,1,-0.0079497,0.20389,37.49
22,1,-0.0079204,0.20314,37.492
22,1,-0.0079204,0.20314,37.492
22,1,-0.0077663,0.20314,37.494
22,1,-0.0077663,0.20314,37.494
22,1,-0.0077311,0.20262,37.496
22,1,-0.0077311,0.20262,37.496
22,1,-0.0084702,0.20266,37.498
22,1,-0.0084702,0.20266,37.498
22,1,-0.0085917,0.20421,37.5
22,1,-0.0085917,0.20421,37.5
22,1,-0.0085895,0.20421,37.502
22,1,-0.0085895,0.20421,37.502
22,1,-0.0085884,0.20421,37.504
22,1,-0.0085884,0.20421,37.504
22,1,-0.0085267,0.20417,37.506
22,1,-0.0085267,0.20417,37.506
22,1,-0.0085247,0.20401,37.508
22,1,-0.0085247,0.20401,37.508
22,1,-0.0084322,0.20401,37.51
22,1,-0.0084322,0.20401,37.51
22,1,-0.0084904,0.20509,37.512
22,1,-0.0084904,0.20509,37.512
22,1,-0.0085831,0.20509,37.514
22,1,-0.0085831,0.20509,37.514
22,1,-0.0086737,0.20493,37.516
22,1,-0.0086737,0.20493,37.516
22,1,-0.0086433,0.20449,37.518
22,1,-0.0086433,0.20449,37.518
22,1,-0.0081871,0.20445,37.52
22,1,-0.0081871,0.20445,37.52
22,1,-0.0081876,0.20409,37.522
22,1,-0.0082494,0.20409,37.524
22,1,-0.0082494,0.20409,37.524
22,1,-0.0082494,0.20409,37.524
22,1,-0.0083391,0.20457,37.526
22,1,-0.0083073,0.20441,37.528
22,1,-0.0083073,0.20441,37.528
22,1,-0.0083988,0.20441,37.53
22,1,-0.0083988,0.20441,37.53
22,1,-0.0083982,0.20485,37.532
22,1,-0.0083982,0.20485,37.532
22,1,-0.0083982,0.20485,37.532
22,1,-0.0083969,0.20505,37.534
22,1,-0.0083969,0.20505,37.536
22,1,-0.0083969,0.20505,37.536
22,1,-0.0083639,0.20497,37.538
22,1,-0.0083639,0.20497,37.538
22,1,-0.008364,0.20489,37.54
22,1,-0.008364,0.20489,37.54
22,1,-0.0078986,0.20485,37.542
22,1,-0.0078986,0.20485,37.542
22,1,-0.0078986,0.20489,37.544
22,1,-0.0078986,0.20489,37.544
22,1,-0.0081455,0.20493,37.546
22,1,-0.0081455,0.20493,37.546
22,1,-0.0081751,0.20505,37.548
22,1,-0.0081751,0.20505,37.548
