10,1,-0.0032449,0.20027
10,1,-0.0032475,0.20026
10,1,-0.0032511,0.20025
10,1,-0.0032523,0.20024
10,1,-0.0032533,0.20024
10,1,-0.0032541,0.20023
10,1,-0.0032551,0.20023
10,1,-0.0032555,0.20023
10,1,-0.0032559,0.20022
10,1,-0.0032564,0.20021
10,1,-0.0032571,0.20021
10,1,-0.0032567,0.20021
10,1,-0.0032568,0.20021
10,1,-0.0032558,0.2002
10,1,-0.0032551,0.2002
10,1,-0.0032548,0.2002
10,1,-0.0032545,0.2002
10,1,-0.003253,0.2002
10,1,-0.003252,0.20019
10,1,-0.0032481,0.2002
10,1,-0.0032478,0.2002
10,1,-0.0032455,0.2002
10,1,-0.0032431,0.2002
10,1,-0.0032414,0.2002
10,1,-0.0032369,0.2002
10,1,-0.0032343,0.2002
10,1,-0.0032316,0.20021
10,1,-0.0032292,0.20021
10,1,-0.003227,0.20021
10,1,-0.0032247,0.20021
10,1,-0.0032216,0.20022
10,1,-0.0032183,0.20022
10,1,-0.0032118,0.20023
10,1,-0.0032083,0.20023
10,1,-0.0032048,0.20024
10,1,-0.003201,0.20024
10,1,-0.0031997,0.20025
10,1,-0.0031955,0.20025
10,1,-0.0031913,0.20026
10,1,-0.0031884,0.20026
10,1,-0.0031801,0.20028
10,1,-0.0031756,0.20028
10,1,-0.0031711,0.20029
10,1,-0.0031665,0.2003
10,1,-0.0031618,0.2003
10,1,-0.0031573,0.20031
10,1,-0.0031525,0.20032
10,1,-0.0031478,0.20033
10,1,-0.0031368,0.20034
10,1,-0.0031304,0.20035
10,1,-0.003125,0.20036
10,1,-0.0031198,0.20037
10,1,-0.0031144,0.20038
10,1,-0.0031081,0.20038
10,1,-0.0031021,0.20039
10,1,-0.0030901,0.20041
10,1,-0.0030833,0.20042
10,1,-0.0030768,0.20043
10,1,-0.0030704,0.20044
10,1,-0.0030638,0.20045
10,1,-0.0030574,0.20046
10,1,-0.0030511,0.20047
10,1,-0.0030447,0.20048
10,1,-0.0030299,0.2005
10,1,-0.0030227,0.20051
10,1,-0.0030165,0.20052
10,1,-0.0030091,0.20053
10,1,-0.0030015,0.20054
10,1,-0.0029943,0.20055
10,1,-0.0029872,0.20056
10,1,-0.0029796,0.20057
10,1,-0.0029646,0.20059
10,1,-0.0029571,0.2006
10,1,-0.0029496,0.20061
10,1,-0.0029426,0.20062
10,1,-0.0029349,0.20064
10,1,-0.0029266,0.20065
10,1,-0.002918,0.20066
10,1,-0.0029029,0.20068
10,1,-0.0028949,0.20069
10,1,-0.0028865,0.2007
10,1,-0.0028784,0.20071
10,1,-0.0028697,0.20073
10,1,-0.002861,0.20074
10,1,-0.0028525,0.20075
10,1,-0.0028442,0.20076
10,1,-0.0028283,0.20078
10,1,-0.002819,0.20079
10,1,-0.0028096,0.20081
10,1,-0.0028012,0.20082
10,1,-0.0027924,0.20083
10,1,-0.0027836,0.20084
10,1,-0.0027748,0.20085
10,1,-0.0027577,0.20087
10,1,-0.0027484,0.20089
10,1,-0.0027394,0.2009
10,1,-0.0027311,0.20091
10,1,-0.0027227,0.20092
10,1,-0.002714,0.20093
10,1,-0.0027047,0.20094
10,1,-0.0026957,0.20095
10,1,-0.0026793,0.20097
10,1,-0.0026704,0.20098
10,1,-0.0026616,0.20099
10,1,-0.002653,0.201
10,1,-0.0026443,0.20102
10,1,-0.0026357,0.20103
10,1,-0.0026273,0.20104
10,1,-0.002619,0.20105
10,1,-0.002603,0.20107
10,1,-0.0025944,0.20108
10,1,-0.0025856,0.20109
10,1,-0.0025775,0.2011
10,1,-0.0025695,0.20111
10,1,-0.0025616,0.20112
10,1,-0.0025537,0.20113
10,1,-0.0025379,0.20114
10,1,-0.0025302,0.20115
10,1,-0.0025218,0.20116
10,1,-0.0025137,0.20117
10,1,-0.0025058,0.20118
10,1,-0.002498,0.20119
10,1,-0.00249,0.2012
10,1,-0.0024822,0.20121
10,1,-0.0024664,0.20123
10,1,-0.0024593,0.20123
10,1,-0.0024523,0.20124
10,1,-0.0024419,0.20125
10,1,-0.0024344,0.20126
10,1,-0.0024267,0.20126
10,1,-0.0024185,0.20127
10,1,-0.0024108,0.20128
10,1,-0.0023951,0.20129
10,1,-0.0023875,0.2013
10,1,-0.0023793,0.20131
10,1,-0.002372,0.20131
10,1,-0.0023647,0.20132
10,1,-0.0023569,0.20132
10,1,-0.0023493,0.20133
10,1,-0.0023414,0.20134
10,1,-0.0023262,0.20135
10,1,-0.002319,0.20135
10,1,-0.0023114,0.20136
10,1,-0.0023037,0.20137
10,1,-0.0022963,0.20137
10,1,-0.0022886,0.20138
10,1,-0.0022813,0.20138
10,1,-0.0022666,0.20139
10,1,-0.0022586,0.20139
10,1,-0.0022508,0.2014
10,1,-0.0022432,0.2014
10,1,-0.0022354,0.20141
10,1,-0.0022281,0.20141
10,1,-0.002221,0.20141
10,1,-0.0022133,0.20142
10,1,-0.0021981,0.20142
10,1,-0.0021905,0.20143
10,1,-0.0021825,0.20143
10,1,-0.0021742,0.20144
10,1,-0.0021673,0.20144
10,1,-0.0021603,0.20144
10,1,-0.0021532,0.20144
10,1,-0.002138,0.20145
10,1,-0.0021302,0.20145
10,1,-0.0021224,0.20146
10,1,-0.0021151,0.20146
10,1,-0.0021079,0.20146
10,1,-0.0021009,0.20146
10,1,-0.0020933,0.20146
10,1,-0.0020857,0.20147
10,1,-0.0020708,0.20147
10,1,-0.0020634,0.20147
10,1,-0.0020563,0.20147
10,1,-0.0020494,0.20148
10,1,-0.0020429,0.20148
10,1,-0.0020358,0.20148
10,1,-0.0020291,0.20148
10,1,-0.0020217,0.20148
10,1,-0.0020081,0.20148
10,1,-0.0020016,0.20148
10,1,-0.0019952,0.20148
10,1,-0.0019885,0.20148
10,1,-0.0019821,0.20148
10,1,-0.0019755,0.20148
10,1,-0.0019696,0.20148
10,1,-0.0019643,0.20148
10,1,-0.0019529,0.20148
10,1,-0.0019472,0.20148
10,1,-0.0019417,0.20148
10,1,-0.0019363,0.20148
