1,1,1.9279e-05,0.22384,5.74
1,1,1.9279e-05,0.22384,5.74
1,1,1.5263e-05,0.22375,5.742
1,1,1.5263e-05,0.22375,5.742
1,1,-0.00089768,0.22279,5.744
1,1,-0.00089768,0.22279,5.744
1,1,-0.0009561,0.22191,5.746
1,1,-0.0009561,0.22191,5.746
1,1,-0.00097267,0.22187,5.748
1,1,-0.00097267,0.22187,5.748
1,1,-0.0014009,0.22347,5.75
1,1,-0.0014009,0.22347,5.75
1,1,-0.0014009,0.22347,5.752
1,1,-0.0014009,0.22347,5.752
1,1,-0.0012401,0.22347,5.754
1,1,-0.0012401,0.22347,5.754
1,1,-0.0011563,0.22346,5.756
1,1,-0.0011563,0.22346,5.756
1,1,-0.0010609,0.22346,5.758
1,1,-0.0010609,0.22346,5.758
1,1,-0.0011041,0.22292,5.76
1,1,-0.0011041,0.22292,5.76
1,1,-0.0011041,0.22292,5.762
1,1,-0.0011041,0.22292,5.762
1,1,-0.0010435,0.22355,5.764
1,1,-0.0010435,0.22355,5.764
1,1,-0.0010435,0.22355,5.766
1,1,-0.0010435,0.22355,5.766
1,1,-0.0010397,0.22363,5.768
1,1,-0.0010397,0.22363,5.768
1,1,-0.0010496,0.22371,5.77
1,1,-0.0010496,0.22371,5.77
1,1,-0.0010288,0.22346,5.772
1,1,-0.0010288,0.22346,5.772
1,1,-0.00096272,0.22346,5.774
1,1,-0.00096272,0.22346,5.774
1,1,-0.00083925,0.22476,5.776
1,1,-0.00083925,0.22476,5.776
1,1,-0.00083935,0.22475,5.778
1,1,-0.00083935,0.22475,5.778
1,1,-0.00093402,0.2248,5.78
1,1,-0.00093402,0.2248,5.78
1,1,-0.0010307,0.22479,5.782
1,1,-0.0010307,0.22479,5.782
1,1,-0.0013375,0.22442,5.784
1,1,-0.0013375,0.22442,5.784
1,1,-0.0013546,0.22404,5.786
1,1,-0.0013546,0.22404,5.786
1,1,-0.0012912,0.22399,5.788
1,1,-0.0012912,0.22399,5.788
1,1,-0.0011719,0.2245,5.79
1,1,-0.0011719,0.2245,5.79
1,1,-0.0010203,0.225,5.792
1,1,-0.0010203,0.225,5.792
1,1,-0.00092848,0.22487,5.794
1,1,-0.00092848,0.22487,5.794
1,1,-0.0007402,0.22474,5.796
1,1,-0.0007402,0.22474,5.796
1,1,-0.00038514,0.22474,5.798
1,1,-0.00038514,0.22474,5.798
1,1,-0.00031978,0.22474,5.8
1,1,-0.00031978,0.22474,5.8
1,1,-0.00037242,0.2236,5.802
1,1,-0.00037242,0.2236,5.802
1,1,-0.00037242,0.2236,5.804
1,1,-0.00037242,0.2236,5.804
1,1,-0.00046578,0.22296,5.806
1,1,-0.00046578,0.22296,5.806
1,1,-0.00055989,0.22229,5.808
1,1,-0.00055989,0.22229,5.808
1,1,-0.00081668,0.22229,5.81
1,1,-0.00081668,0.22229,5.81
1,1,-0.00055231,0.22246,5.812
1,1,-0.00055231,0.22246,5.812
1,1,-0.00038894,0.22245,5.814
1,1,-0.00038894,0.22245,5.814
1,1,-0.00047708,0.22124,5.816
